potential(mV),component3,component4,background label,stimulation noise label,evoked potential label,dataset number,channel number,epoch number,stimulus number
0.00805736697839222,0.00938696730279379,0.00196624009878893,0,1,0,5,1,13,2
0.017657767862201,0.0133448446970712,0.00210892193661475,0,1,0,5,1,13,2
0.0267506930860933,0.0108772331912981,0.00200710268510165,0,1,0,5,1,13,2
-0.00340709602134241,0.00348400950830028,0.00153807401468519,0,1,0,5,1,13,2
-0.0152154838188921,-0.00487707104454864,0.000605229645563832,0,1,0,5,1,13,2
-0.0121580618482066,-0.0102969939600202,-0.000832300485753068,0,1,0,5,1,13,2
-0.0190724051827267,-0.0104289264714558,-0.00273279183498031,0,1,0,5,1,13,2
-0.00964410200068411,-0.00510881869525283,-0.00495785963484797,0,1,0,5,1,13,2
-0.000267359808571198,0.00328071594934533,-0.0072747121602643,0,1,0,5,1,13,2
0.00954910158650044,0.0113193887239148,-0.00935980057490028,0,1,0,5,1,13,2
0.0123509664531765,0.0158398975043996,-0.0108358560059595,0,1,0,5,1,13,2
0.00465700176738263,0.0145430990322266,-0.0113360326136826,0,1,0,5,1,13,2
0.0078171013201222,0.00705556411381476,-0.0105793044948888,0,1,0,5,1,13,2
0.00146572036306903,-0.00498730779998789,-0.00844890106258713,0,1,0,5,1,13,2
-0.0119179554502263,-0.0183115024892014,-0.00504068481565677,0,1,0,5,1,13,2
-0.0194254536119529,-0.028210734135384,-0.000662664987626151,0,1,0,5,1,13,2
-0.00318133005159121,-0.0301308434466012,0.00420509499014375,0,1,0,5,1,13,2
-0.00887637353314565,-0.0216165524094743,0.00897084025469358,0,1,0,5,1,13,2
0.00321740107881363,-0.00357749485163538,0.0130199109926368,0,1,0,5,1,13,2
0.0582778119135184,0.0188666849253582,0.0158039330638517,0,1,0,5,1,14,2
0.0847618241124024,0.0378143618740992,0.0169250996399135,0,1,0,5,1,14,2
0.0899617737591412,0.0457212050992797,0.0162195450246956,0,1,0,5,1,14,2
0.0753633103866727,0.0383820112142983,0.0137938045237882,0,1,0,5,1,14,2
0.0538731957772294,0.0173421210710077,0.0100046186051699,0,1,0,5,1,14,2
0.0225056016735698,-0.0103170163072078,0.00538959382256185,0,1,0,5,1,14,2
-0.0381145877286722,-0.0347324403319469,0.000570212913919243,0,1,0,5,1,14,2
-0.0420799356144669,-0.0469804323931099,-0.00385436102469373,0,1,0,5,1,14,2
-0.041045489709827,-0.0428033989467821,-0.00739066104476947,0,1,0,5,1,14,2
-0.0166425010504188,-0.024211804878474,-0.00970841303411566,0,1,0,5,1,14,2
-0.000163725445081898,0.00143315388958262,-0.010682339921553,0,1,0,5,1,14,2
0.0376856046553154,0.024396001414281,-0.0103950483830647,0,1,0,5,1,14,2
0.0527008454147142,0.0365402363764262,-0.00910684832875611,0,1,0,5,1,14,2
0.0468622873116031,0.0342971187372676,-0.00718888908921928,0,1,0,5,1,14,2
0.0216527367321345,0.0198736554113945,-0.00503639455471026,0,1,0,5,1,14,2
0.00586848836200379,-4.58017025776297e-05,-0.0029896414356185,0,1,0,5,1,14,2
-0.0218526234658002,-0.0173323096668537,-0.00128553513025561,0,1,0,5,1,14,2
-0.0312243694358498,-0.0256013439665079,-4.31369863722541e-05,0,1,0,5,1,14,2
-0.0167907695181708,-0.0227100267159153,0.000726561900963869,0,1,0,5,1,14,2
-0.00537517361382529,-0.0110981215489589,0.00109323855888994,0,1,0,5,1,14,2
0.0144391329417071,0.00365697120937905,0.0011851980711036,0,1,0,5,1,14,2
0.0232788597000036,0.0152332001369937,0.0011589948466072,0,1,0,5,1,14,2
0.0300780718673465,0.0192603552860336,0.00115664788728827,0,1,0,5,1,14,2
0.0234095500001035,0.014725225311683,0.00126816240058954,0,1,0,5,1,14,2
0.00128172879779641,0.00413893820927732,0.00151483987792148,0,1,0,5,1,14,2
-0.00105047909175061,-0.00763117074212849,0.00185325939006065,0,1,0,5,1,14,2
-0.0178581308176545,-0.0155806590884979,0.00220538669679531,0,1,0,5,1,14,2
-0.0183548336140719,-0.0164522016148286,0.00250075505292013,0,1,0,5,1,14,2
-0.0129727536222717,-0.0101377230076387,0.00268386239554882,0,1,0,5,1,14,2
0.00225873139504899,0.000354798517722331,0.00270384671986282,0,1,0,5,1,14,2
0.0198888229545808,0.010410882734124,0.00251857704081421,0,1,0,5,1,14,2
0.0275011085561405,0.015679895428097,0.00210539788751486,0,1,0,5,1,14,2
0.0196320180172528,0.0141167607050756,0.00147402006613501,0,1,0,5,1,14,2
0.006213196514397,0.00676556037347165,0.000687652339431681,0,1,0,5,1,14,2
-0.00977611754006684,-0.00299949507931561,-0.000154082365792073,0,1,0,5,1,14,2
-0.017906911398704,-0.0108702265710367,-0.000965477090370522,0,1,0,5,1,14,2
-0.0176817763466503,-0.0136416103062846,-0.00168068809542739,0,1,0,5,1,14,2
-0.0190315134303798,-0.0105423658023137,-0.00223561125386087,0,1,0,5,1,14,2
-0.00606207974647015,-0.00320679772339718,-0.00256131685064589,0,1,0,5,1,14,2
0.00235805928124767,0.00498678892272764,-0.0025790654834592,0,1,0,5,1,14,2
0.00523916717134926,0.0104363890240651,-0.00223017272725297,0,1,0,5,1,14,2
0.0130140792657969,0.0110229934977868,-0.00154277421926322,0,1,0,5,1,14,2
0.00681553092254343,0.00668706541520815,-0.000632316793879435,0,1,0,5,1,14,2
-0.00292313919030673,-0.000671436275011423,0.000357555672971777,0,1,0,5,1,14,2
-0.0166940390828818,-0.00785464943548066,0.00128085905657653,0,1,0,5,1,14,2
-0.0111511814448617,-0.0120655683549043,0.00200776538409266,0,1,0,5,1,14,2
-0.0215489529830813,-0.0117780317451786,0.00242702861170212,0,1,0,5,1,14,2
-0.00219256979507758,-0.00673987830584631,0.00242110135132142,0,1,0,5,1,14,2
0.00719509661233106,0.00155196776460641,0.00190798141853237,0,1,0,5,1,14,2
0.0100971790903546,0.010632287649587,0.000929722154459637,0,1,0,5,1,14,2
0.0164528307258944,0.0177325799047851,-0.000345602460442007,0,1,0,5,1,14,2
0.0103771007279598,0.0196004820165052,-0.00168473058110012,0,1,0,5,1,14,2
-0.00117071379458519,0.0142622317726108,-0.0028448835536086,0,1,0,5,1,14,2
0.0350817936537776,0.00223639430831248,-0.00364517993024569,0,1,0,5,1,15,1
-0.00259444699984358,-0.013354092270403,-0.00397747204304762,0,1,0,5,1,15,1
-0.0423383740377171,-0.0264531780585048,-0.00375970642640521,0,1,0,5,1,15,1
-0.0498814812872475,-0.030792499807849,-0.00296539896205525,0,1,0,5,1,15,1
-0.0326698066839897,-0.02336870240972,-0.00168709845795974,0,1,0,5,1,15,1
-0.00708714760466721,-0.00575045328817723,-0.000129485664286416,0,1,0,5,1,15,1
0.0377977156221154,0.0154492090741134,0.00143648558179256,0,1,0,5,1,15,1
0.0463697257713626,0.031286287455075,0.00274382042713681,0,1,0,5,1,15,1
0.0533980709700418,0.0351717207251873,0.00362533910270639,0,1,0,5,1,15,1
0.0489561513802557,0.0253946843488198,0.00402336051407119,0,1,0,5,1,15,1
0.0126881152846478,0.00602169828195007,0.00393284895230452,0,1,0,5,1,15,1
-0.0121951978886946,-0.0147023921745854,0.00339825470514581,0,1,0,5,1,15,1
-0.0266816951490533,-0.0285373095100208,0.00252766784383779,0,1,0,5,1,15,1
-0.027785696023531,-0.0305373546655053,0.00148318732296272,0,1,0,5,1,15,1
-0.0159971873713665,-0.0206547396226171,0.000463589884018992,0,1,0,5,1,15,1
0.00620798547031087,-0.00374301911344251,-0.000348838690775494,0,1,0,5,1,15,1
0.0249321436202297,0.012906154007047,-0.000865903070145816,0,1,0,5,1,15,1
0.0357133272001208,0.0228770549469704,-0.00109971718192703,0,1,0,5,1,15,1
0.0430284462147712,0.0227862309955585,-0.00111232661742268,0,1,0,5,1,15,1
0.0175838604589918,0.0135354496630118,-0.000984164442849531,0,1,0,5,1,15,1
0.00308805560240902,-0.000178758189795492,-0.000793019360205483,0,1,0,5,1,15,1
-0.0123719356167152,-0.0124739881035081,-0.000609567165409495,0,1,0,5,1,15,1
-0.0213410117440121,-0.018468481730642,-0.000508265540511801,0,1,0,5,1,15,1
-0.0104045520620037,-0.0160540900172672,-0.000550215094366388,0,1,0,5,1,15,1
0.00107551066774971,-0.00701692783198768,-0.000739956882293631,0,1,0,5,1,15,1
0.00565592715690905,0.00440529063026605,-0.00102026512668926,0,1,0,5,1,15,1
0.0256902151734058,0.0132808416365624,-0.00130492738430807,0,1,0,5,1,15,1
0.0209576888680499,0.0157236892445634,-0.00151251813912244,0,1,0,5,1,15,1
0.0187769751761671,0.0110808349138242,-0.00159821123260131,0,1,0,5,1,15,1
0.0151791529566243,0.0017289626878588,-0.0015555081206575,0,1,0,5,1,15,1
-0.0136701056274485,-0.00810831358837389,-0.00138797538979573,0,1,0,5,1,15,1
-0.0240659041089046,-0.0138307273222686,-0.00110078991711318,0,1,0,5,1,15,1
-0.0115362804657333,-0.0131054799166664,-0.000717215400832676,0,1,0,5,1,15,1
-0.00786230644488878,-0.00661875882581628,-0.000273491295903964,0,1,0,5,1,15,1
0.0142721939108275,0.00255115246155792,0.000190280910371109,0,1,0,5,1,15,1
0.0186159081183004,0.010026895114021,0.000637082003992124,0,1,0,5,1,15,1
0.0195718037060578,0.012620702110446,0.00106164351150868,0,1,0,5,1,15,1
0.0181333645393813,0.00956790033236394,0.00148691343345317,0,1,0,5,1,15,1
-0.000598484948830285,0.00249959222675825,0.00192891844474957,0,1,0,5,1,15,1
-0.000868525753639183,-0.00512121621855537,0.00238989100888693,0,1,0,5,1,15,1
-0.00601943204485949,-0.00996665547790194,0.00285298131856584,0,1,0,5,1,15,1
-0.00959722360321774,-0.0101594010396936,0.00325233968653298,0,1,0,5,1,15,1
-0.0111078296575095,-0.00591696636237489,0.00349487405411202,0,1,0,5,1,15,1
0.00931070304488111,0.000319924623732633,0.00349521720134598,0,1,0,5,1,15,1
0.0134158741779935,0.00544917795267094,0.00316329227035475,0,1,0,5,1,15,1
0.0185858259809151,0.00707449791546578,0.00243288982051727,0,1,0,5,1,15,1
0.00147525085390323,0.00470593316728425,0.00129541375965009,0,1,0,5,1,15,1
0.00578161464488972,0.000540582309428763,-0.000216478454342609,0,1,0,5,1,15,1
-0.00525001928843376,-0.00220152122827775,-0.00200433928042482,0,1,0,5,1,15,1
-0.0202031373860848,-0.00120346711939638,-0.00385957762301217,0,1,0,5,1,15,1
-0.00531366745709975,0.00349753580994296,-0.00552075636493171,0,1,0,5,1,15,1
-0.00528300950862901,0.00848055998080414,-0.00674068487338393,0,1,0,5,1,15,1
0.0042171656462653,0.00916392310316159,-0.00730230941045828,0,1,0,5,1,15,1
0.0302146199162825,0.00305018474429938,-0.00708313836126366,0,1,0,5,1,15,2
0.00515201827272595,-0.00871724811587276,-0.00607538614827286,0,1,0,5,1,15,2
-0.0496211644043125,-0.0206021607934777,-0.00434407142043057,0,1,0,5,1,15,2
-0.0462070137008012,-0.025397076916971,-0.00205769406944379,0,1,0,5,1,15,2
-0.0183783721272478,-0.0190512023846305,0.000487685352571941,0,1,0,5,1,15,2
-0.0103366766724589,-0.00259719039606624,0.00294989726165081,0,1,0,5,1,15,2
0.0419791242481893,0.0174766014519624,0.00500759058457037,0,1,0,5,1,15,2
0.0506648321742494,0.0318053290476847,0.00639627443701966,0,1,0,5,1,15,2
0.053956231973757,0.0337933812324076,0.0069830236044998,0,1,0,5,1,15,2
0.0508552715261137,0.0222457954583139,0.00676148925600671,0,1,0,5,1,15,2
0.00212329630611956,0.00185257251630798,0.00580311808380471,0,1,0,5,1,15,2
-0.0162640562705063,-0.0184559675187187,0.00428055443995021,0,1,0,5,1,15,2
-0.0316277819675747,-0.030534092944118,0.00245507036518999,0,1,0,5,1,15,2
-0.0390085505959924,-0.0301765845029223,0.000599541791801224,0,1,0,5,1,15,2
-0.0120921635152096,-0.0182850962087127,-0.00103915912212655,0,1,0,5,1,15,2
0.0143521629923947,-0.000602238537790759,-0.00227149122319365,0,1,0,5,1,15,2
0.0234334609801223,0.0155186151201987,-0.00301293190661299,0,1,0,5,1,15,2
0.025077583241758,0.0240757485969885,-0.00325834157384201,0,1,0,5,1,15,2
0.0252370268419085,0.0223371716523995,-0.00305112336580523,0,1,0,5,1,15,2
0.0248979644164141,0.011905419158726,-0.00250087564125553,0,1,0,5,1,15,2
-0.00375756164244363,-0.00239962292859711,-0.00175692144979926,0,1,0,5,1,15,2
-0.019518024900292,-0.0146413654880638,-0.000959574436596962,0,1,0,5,1,15,2
-0.0248740812845564,-0.0199746577731861,-0.000231566176194926,0,1,0,5,1,15,2
-0.0168529727170369,-0.0166356328069947,0.000335440340843673,0,1,0,5,1,15,2
-0.00886976320936523,-0.00653424487113915,0.00069764431748023,0,1,0,5,1,15,2
0.0124783415914463,0.0058019967318329,0.00083476487150666,0,1,0,5,1,15,2
0.0248381009338193,0.0150909050676366,0.00074680882402405,0,1,0,5,1,15,2
0.0272109927148356,0.0176077558203595,0.000475950232385593,0,1,0,5,1,15,2
0.00916259830655526,0.0128129556495385,9.47072918292811e-05,0,1,0,5,1,15,2
0.00644396290960401,0.0031491165562155,-0.000318067011699975,0,1,0,5,1,15,2
-0.0221693787442093,-0.00700191399140041,-0.00068155849732456,0,1,0,5,1,15,2
-0.00963874002843959,-0.0133479621643604,-0.00091773103309606,0,1,0,5,1,15,2
-0.025991200985057,-0.013739221098401,-0.000965667196975766,0,1,0,5,1,15,2
-0.0156089567534919,-0.00854628342047596,-0.0007767356646068,0,1,0,5,1,15,2
0.00064747457712163,-0.000572482630502864,-0.000329187679212359,0,1,0,5,1,15,2
0.0108575415527501,0.00632063473193145,0.000338785376518292,0,1,0,5,1,15,2
0.011046950828508,0.00931761161242413,0.00112681320547383,0,1,0,5,1,15,2
0.00767062974017682,0.00738774907558064,0.00189983705838216,0,1,0,5,1,15,2
-0.00225191912858446,0.00194742230803574,0.00251277425354954,0,1,0,5,1,15,2
0.00859308365848427,-0.0037945461067801,0.00282282515196861,0,1,0,5,1,15,2
-0.0198847971884588,-0.00688406894861426,0.00272193767513121,0,1,0,5,1,15,2
-0.0166686115678828,-0.00560059731964798,0.00214586153378949,0,1,0,5,1,15,2
-0.001621553215016,-0.000503341811994242,0.00108939421140199,0,1,0,5,1,15,2
0.0188030072571199,0.00561594536716412,-0.000347102651923602,0,1,0,5,1,15,2
0.00388547194180149,0.00970024757188826,-0.00196080888887941,0,1,0,5,1,15,2
0.0122298842709015,0.00960424017787131,-0.00350303562487552,0,1,0,5,1,15,2
-0.00284231532111068,0.00515963929802067,-0.00473233851979087,0,1,0,5,1,15,2
-0.000604558174640191,-0.0015220041058071,-0.00544283421756252,0,1,0,5,1,15,2
-0.01432592900704,-0.00776682210475224,-0.00550622530431568,0,1,0,5,1,15,2
-0.0325796868924705,-0.0115217474869993,-0.00487057318867177,0,1,0,5,1,15,2
-0.00271919802516598,-0.0119969102909144,-0.00356012176229084,0,1,0,5,1,15,2
-0.00370057539717111,-0.00980001737362361,-0.00173005863848231,0,1,0,5,1,15,2
-0.00125086153907691,-0.0057414543432527,0.00034838256997673,0,1,0,5,1,15,2
0.0100992012610364,-0.000188584027618359,0.00237023334828067,0,1,0,5,1,15,2
0.0199275355074712,0.00652496520273547,0.00406598824184832,0,1,0,5,1,15,2
0.0148324618225833,0.013414727047978,0.00523902170872315,0,1,0,5,1,15,2
-0.00120634534779573,0.018243259884059,0.00579577879092305,0,1,0,5,1,15,2
0.0566381070077943,0.0179957525592326,0.00571770885969793,0,1,0,5,1,16,2
0.0407217091881869,0.0108652061074191,0.00503606497252528,0,1,0,5,1,16,2
0.0258453395393602,-0.00193683277694794,0.00388170783516234,0,1,0,5,1,16,2
-0.0282242758545311,-0.0158824786577904,0.0024737178236102,0,1,0,5,1,16,2
-0.0266408397050306,-0.0247016597355981,0.00104168213323705,0,1,0,5,1,16,2
-0.0280124537847597,-0.023815982895178,-0.000232861883404759,0,1,0,5,1,16,2
-0.015460835713909,-0.0129619068540119,-0.00124339990938216,0,1,0,5,1,16,2
0.0164704213577458,0.00335713064872298,-0.00196855304961785,0,1,0,5,1,16,2
0.0300322492303159,0.017772618103943,-0.00242654056181469,0,1,0,5,1,16,2
0.0346539718279111,0.0240565892577018,-0.00263116025718819,0,1,0,5,1,16,2
0.0372814463307723,0.0198806020859552,-0.0026285022461775,0,1,0,5,1,16,2
0.00364080949165405,0.00775256913079407,-0.00250526777998017,0,1,0,5,1,16,2
-0.0121443132070664,-0.00630729652625621,-0.00234163347993523,0,1,0,5,1,16,2
-0.0195171547541854,-0.0162948536237238,-0.00218286930297341,0,1,0,5,1,16,2
-0.0219609552506442,-0.0184910870961037,-0.00203458937630374,0,1,0,5,1,16,2
-0.00706660151947956,-0.0129124809914439,-0.00186123124515881,0,1,0,5,1,16,2
-0.00314708235047457,-0.00299609950422285,-0.0016256455304416,0,1,0,5,1,16,2
0.01660960196617,0.00685145882341451,-0.00133079788072485,0,1,0,5,1,16,2
0.0268710325360934,0.0126587579397036,-0.000990825469392992,0,1,0,5,1,16,2
0.00429126932947937,0.0125857214466935,-0.000608652245887317,0,1,0,5,1,16,2
0.0193851520725631,0.00757023822232212,-0.000194490883198363,0,1,0,5,1,16,2
-0.000854519502170784,2.68941679176923e-05,0.000231308140212983,0,1,0,5,1,16,2
-0.00776333590603612,-0.00664589586334243,0.000643578744389004,0,1,0,5,1,16,2
-0.00333139468576578,-0.00962779173504263,0.00100927171785195,0,1,0,5,1,16,2
-0.0118958627365175,-0.00806423105083339,0.00131427117720219,0,1,0,5,1,16,2
-0.00465527357617513,-0.00276104848768339,0.00158402270511864,0,1,0,5,1,16,2
0.00994629935397892,0.00367447425644409,0.0018553705891494,0,1,0,5,1,16,2
0.0120432963715715,0.00801151985833561,0.00216150462156653,0,1,0,5,1,16,2
0.0155405528429043,0.0082535045755774,0.00253350361722517,0,1,0,5,1,16,2
0.0129887336259259,0.00415903276913208,0.00299174721312675,0,1,0,5,1,16,2
-0.00206794095944666,-0.00236642079016669,0.00354767337705923,0,1,0,5,1,16,2
-0.0102608171596374,-0.00802780645703937,0.00418902930678933,0,1,0,5,1,16,2
-0.0170515560466173,-0.0100987677267153,0.00484302475524379,0,1,0,5,1,16,2
-0.0055532004110143,-0.0075578228306705,0.00538128885944491,0,1,0,5,1,16,2
0.00387576061925003,-0.00155761081224426,0.00564704352482251,0,1,0,5,1,16,2
0.0176948927466089,0.00498918091424233,0.00546117356299186,0,1,0,5,1,16,2
0.00660759106999693,0.00907452760811893,0.00465577283281046,0,1,0,5,1,16,2
0.0212729796589153,0.00900434940480891,0.00309896185794841,0,1,0,5,1,16,2
0.00657100838381807,0.00505145029605198,0.000694307123407245,0,1,0,5,1,16,2
-0.00124055237188607,-0.000634168946757822,-0.00254496658814981,0,1,0,5,1,16,2
-0.0120891864172562,-0.00516142327849353,-0.00642341831886104,0,1,0,5,1,16,2
-0.0110710097325738,-0.00615523985528716,-0.0105906858342769,0,1,0,5,1,16,2
-0.0150651972109701,-0.00276848076110056,-0.0145698356920435,0,1,0,5,1,16,2
-0.00618724680387007,0.00378035996503872,-0.0177923621434619,0,1,0,5,1,16,2
0.00812034525767408,0.010611268290935,-0.0197136478062213,0,1,0,5,1,16,2
0.0119729178530512,0.0139428990232276,-0.019874293435953,0,1,0,5,1,16,2
0.00587410492182473,0.0104888248505878,-0.0179246155986256,0,1,0,5,1,16,2
0.0161516418662157,-0.000636487200063308,-0.0137690356064351,0,1,0,5,1,16,2
0.00208992297568553,-0.0169213495272504,-0.00766044019061339,0,1,0,5,1,16,2
-0.000547698584047116,-0.0324493943523556,-0.000152487904381112,0,1,0,5,1,16,2
-0.00416982941350405,-0.039416988954759,0.00793787922783977,0,1,0,5,1,16,2
-0.000823638365221566,-0.0319420025395098,0.0156331361270429,0,1,0,5,1,16,2
0.00304182836911123,-0.0095250972067161,0.0220059734233586,0,1,0,5,1,16,2
0.0865932253476532,0.0217837894528875,0.0262760769678733,0,1,0,5,1,17,1
0.130249070244272,0.0503891832632398,0.0278600366233375,0,1,0,5,1,17,1
0.131163488912696,0.0640433967362181,0.0265310025728107,0,1,0,5,1,17,1
0.12707432725737,0.0559689228326201,0.0224809236689719,0,1,0,5,1,17,1
0.106057157663722,0.0275402220290333,0.0162567342567836,0,1,0,5,1,17,1
0.00304848570305585,-0.011404943581041,0.00871469517184758,0,1,0,5,1,17,1
-0.0349602645629618,-0.0462923321136311,0.000868723888939494,0,1,0,5,1,17,1
-0.0472082660623956,-0.0648508281969273,-0.00634822658684141,0,1,0,5,1,17,1
-0.061014341440217,-0.0610168385971471,-0.0121773679270776,0,1,0,5,1,17,1
-0.0202643437059315,-0.0369589279337056,-0.0160802956002647,0,1,0,5,1,17,1
0.00501631682845849,-0.00257774304344622,-0.0178399217312447,0,1,0,5,1,17,1
0.0322076625217834,0.02970802188884,-0.0175541012623176,0,1,0,5,1,17,1
0.0657780588591666,0.0489579200002406,-0.0155703766629175,0,1,0,5,1,17,1
0.0615275590734181,0.049054107807236,-0.0124460936527834,0,1,0,5,1,17,1
0.0447823549510667,0.0316975855085809,-0.00881490640569894,0,1,0,5,1,17,1
0.0215003269269812,0.0046096267152207,-0.00522010937361298,0,1,0,5,1,17,1
-0.0311645377390171,-0.0213136155373396,-0.00206722384241791,0,1,0,5,1,17,1
-0.0417006082823214,-0.0357269156543343,0.000396061767189249,0,1,0,5,1,17,1
-0.0344422511314283,-0.0339545351427522,0.00210341458741732,0,1,0,5,1,17,1
-0.0168374399810507,-0.0181569974412473,0.00311867515288987,0,1,0,5,1,17,1
0.0260147907653762,0.00382664790996358,0.00358874837918384,0,1,0,5,1,17,1
0.0379998532526701,0.02165153859049,0.00371814946775673,0,1,0,5,1,17,1
0.0469316366242821,0.0279763346557042,0.00369676412625933,0,1,0,5,1,17,1
0.0418877821395521,0.0210839379176194,0.00364172502173926,0,1,0,5,1,17,1
0.00250996866103955,0.00518923403248419,0.00359972503064693,0,1,0,5,1,17,1
-0.0150811849245321,-0.0115599612299353,0.00354940518777957,0,1,0,5,1,17,1
-0.0282639599795925,-0.0217529608414313,0.00341826207110871,0,1,0,5,1,17,1
-0.0256119690388918,-0.0214980395557677,0.00312905440486579,0,1,0,5,1,17,1
0.00479878095341737,-0.0117040806013911,0.00262105730226739,0,1,0,5,1,17,1
0.0098361349951669,0.0024723795876607,0.00186619251350872,0,1,0,5,1,17,1
0.0207930750136755,0.0148045328319808,0.000895383789496085,0,1,0,5,1,17,1
0.0287366262812927,0.0202894079343424,-0.000206163560033837,0,1,0,5,1,17,1
0.0207609201801496,0.0170096981186681,-0.00132265780841388,0,1,0,5,1,17,1
0.0152468555946648,0.00695654135037493,-0.00232020175989117,0,1,0,5,1,17,1
